x	y	stress_xx
 1.0008034910e+00	 2.9760882431e-01	 3.1814651082e+00
 9.9803292319e-01	 3.0677173596e-01	 2.6710506377e+00
 9.9517184916e-01	 3.1592969750e-01	 2.0607993593e+00
 9.9222003916e-01	 3.2508144128e-01	 1.3929397720e+00
 9.8917728587e-01	 3.3422568995e-01	 7.1114537648e-01
 9.8604340471e-01	 3.4336115689e-01	 6.0501001816e-02
 9.8281823426e-01	 3.5248654669e-01	-5.1253434357e-01
 9.7950163653e-01	 3.6160055570e-01	-9.6016813743e-01
 1.0170974231e+00	 2.7238532814e-01	 4.5286939982e+00
 1.0145756453e+00	 2.8163307860e-01	 4.4501428892e+00
 1.0119634238e+00	 2.9087960883e-01	 4.1452538840e+00
 1.0092604612e+00	 3.0012367260e-01	 3.6595680044e+00
 1.0064664815e+00	 3.0936401251e-01	 3.0404696221e+00
 1.0035812309e+00	 3.1859936047e-01	 2.3371572770e+00
 1.0006044776e+00	 3.2782843815e-01	 1.6006106114e+00
 9.9753601250e-01	 3.3704995737e-01	 8.8355334856e-01
 9.9437564948e-01	 3.4626262065e-01	 2.4041225302e-01
 9.9112322576e-01	 3.5546512164e-01	-2.7272797784e-01
 9.8777860218e-01	 3.6465614567e-01	-5.9817393305e-01
 1.0256200187e+00	 2.7466773484e-01	 4.9253173297e+00
 1.0230771100e+00	 2.8399297526e-01	 4.7757661454e+00
 1.0204429998e+00	 2.9331698523e-01	 4.4143926758e+00
 1.0177173882e+00	 3.0263850806e-01	 3.8895232347e+00
 1.0148999969e+00	 3.1195627583e-01	 3.2514241339e+00
 1.0119905698e+00	 3.2126900983e-01	 2.5522700221e+00
 1.0089888733e+00	 3.3057542100e-01	 1.8461081028e+00
 1.0058946965e+00	 3.3987421038e-01	 1.1888181576e+00
 1.0027078517e+00	 3.4916406961e-01	 6.3806831008e-01
 9.9942817490e-01	 3.5844368140e-01	 2.5326647651e-01
 9.9605552561e-01	 3.6771172006e-01	 9.5507461658e-02
 1.0341425876e+00	 2.7695013443e-01	 4.9624102649e+00
 1.0315785482e+00	 2.8635286457e-01	 4.7820887741e+00
 1.0289225495e+00	 2.9575435403e-01	 4.4233631283e+00
 1.0261742889e+00	 3.0515333568e-01	 3.9324302517e+00
 1.0233334860e+00	 3.1454853108e-01	 3.3573065064e+00
 1.0203998825e+00	 3.2393865087e-01	 2.7477966386e+00
 1.0173732428e+00	 3.3332239529e-01	 2.1554587116e+00
 1.0142533544e+00	 3.4269845458e-01	 1.6335649490e+00
 1.0110400280e+00	 3.5206550952e-01	 1.2370584220e+00
 1.0077330981e+00	 3.6142223187e-01	 1.0225055247e+00
 1.0043324232e+00	 3.7076728492e-01	 1.0480562876e+00
 1.0426651469e+00	 2.7923253144e-01	 4.6969096893e+00
 1.0400799768e+00	 2.8871275120e-01	 4.5309756379e+00
 1.0374020895e+00	 2.9819172007e-01	 4.2347165662e+00
 1.0346311799e+00	 3.0766816045e-01	 3.8473972155e+00
 1.0317669655e+00	 3.1714078338e-01	 3.4097676635e+00
 1.0288091856e+00	 3.2660828888e-01	 2.9640359321e+00
 1.0257576029e+00	 3.3606936646e-01	 2.5538370273e+00
 1.0226120029e+00	 3.4552269558e-01	 2.2241983337e+00
 1.0193721949e+00	 3.5496694615e-01	 2.0215012970e+00
 1.0160380120e+00	 3.6440077897e-01	 1.9934393370e+00
 1.0126093115e+00	 3.7382284632e-01	 2.1901043610e+00
 1.0511877135e+00	 2.8151493038e-01	 4.1839164415e+00
 1.0485814126e+00	 2.9107263984e-01	 4.0822948799e+00
 1.0458816367e+00	 3.0062908817e-01	 3.9089839813e+00
 1.0430880782e+00	 3.1018298736e-01	 3.6916218099e+00
 1.0402004521e+00	 3.1973303789e-01	 3.4587876782e+00
 1.0372184959e+00	 3.2927792916e-01	 3.2399814359e+00
 1.0341419700e+00	 3.3881633997e-01	 3.0655999702e+00
 1.0309706585e+00	 3.4834693899e-01	 2.9669108413e+00
 1.0277043688e+00	 3.5786838524e-01	 2.9760229861e+00
 1.0243429329e+00	 3.6737932860e-01	 3.1258544306e+00
 1.0208862068e+00	 3.7687841031e-01	 3.4544388891e+00
 9.3811560045e-01	 3.4632215993e-01	 4.9333046081e+00
 9.3485089983e-01	 3.5504040738e-01	 5.2148966783e+00
 9.3149840861e-01	 3.6374523066e-01	 5.0951273473e+00
 9.2805806304e-01	 3.7243535926e-01	 4.6480797054e+00
 9.2452982293e-01	 3.8110951670e-01	 3.9538909786e+00
 9.2091367195e-01	 3.8976642107e-01	 3.0936323979e+00
 9.1720961780e-01	 3.9840478557e-01	 2.1511130809e+00
 9.1341769248e-01	 4.0702331907e-01	 1.2142111683e+00
 9.0953795245e-01	 4.1562072663e-01	 3.7480850583e-01
 9.0557047888e-01	 4.2419571008e-01	-2.7128106254e-01
 9.0151537777e-01	 4.3274696861e-01	-6.2438976836e-01
 9.4639302343e-01	 3.4937791874e-01	 2.4540843816e+00
 9.4309951687e-01	 3.5817309127e-01	 2.3573983698e+00
 9.3971744509e-01	 3.6695472120e-01	 2.1116232220e+00
 9.3624674377e-01	 3.7572152678e-01	 1.7600872550e+00
 9.3268737239e-01	 3.8447222027e-01	 1.3495881126e+00
 9.2903931446e-01	 3.9320550847e-01	 9.2434485584e-01
 9.2530257775e-01	 4.0192009321e-01	 5.3015673521e-01
 9.2147719453e-01	 4.1061467198e-01	 2.1479980336e-01
 9.1756322178e-01	 4.1928793839e-01	 2.7987114476e-02
 9.1356074138e-01	 4.2793858285e-01	 2.1325740611e-02
 9.0946986025e-01	 4.3656529304e-01	 2.4827062952e-01
 9.5467032212e-01	 3.5243363166e-01	 7.0998116782e-01
 9.5134801004e-01	 3.6130572813e-01	 4.0408068632e-01
 9.4793635814e-01	 3.7016416353e-01	 1.2998050228e-01
 9.4443530154e-01	 3.7900764494e-01	-9.3304027333e-02
 9.4084479935e-01	 3.8783487335e-01	-2.4803648141e-01
 9.3716483494e-01	 3.9664454422e-01	-3.2013922012e-01
 9.3339541616e-01	 4.0543534806e-01	-2.9526054949e-01
 9.2953657555e-01	 4.1420597095e-01	-1.5879004240e-01
 9.2558837060e-01	 4.2295509508e-01	 1.0412323941e-01
 9.2155088388e-01	 4.3168139940e-01	 5.0855198898e-01
 9.1742422329e-01	 4.4038356013e-01	 1.0697713913e+00
 9.6294751292e-01	 3.5548930476e-01	-3.8531316624e-01
 9.5959639570e-01	 3.6443832415e-01	-7.6426959226e-01
 9.5615516407e-01	 3.7337356404e-01	-9.9266400881e-01
 9.5262375257e-01	 3.8229372027e-01	-1.0703780745e+00
 9.4900211999e-01	 3.9119748259e-01	-1.0040248698e+00
 9.4529024952e-01	 4.0008353515e-01	-8.0320321913e-01
 9.4148814909e-01	 4.0895055710e-01	-4.7860185900e-01
 9.3759585153e-01	 4.1779722311e-01	-4.2001505456e-02
 9.3361341482e-01	 4.2662220398e-01	 4.9372461441e-01
 9.2954092225e-01	 4.3542416717e-01	 1.1146117973e+00
 9.2537848265e-01	 4.4420177745e-01	 1.8056064946e+00
 9.7122461225e-01	 3.5854494408e-01	-9.1517385158e-01
 9.6784469021e-01	 3.6757088555e-01	-1.2628136057e+00
 9.6437387917e-01	 3.7658292907e-01	-1.3939531741e+00
 9.6081211312e-01	 3.8557975929e-01	-1.3240038658e+00
 9.5715935048e-01	 3.9456005467e-01	-1.0777726535e+00
 9.5341557431e-01	 4.0352248808e-01	-6.8263939238e-01
 9.4958079259e-01	 4.1246572728e-01	-1.6807606814e-01
 9.4565503845e-01	 4.2138843558e-01	 4.3436343017e-01
 9.4163837035e-01	 4.3028927234e-01	 1.0910566306e+00
 9.3753087232e-01	 4.3916689358e-01	 1.7663289255e+00
 9.3333265411e-01	 4.4801995257e-01	 2.4224731749e+00
 9.7950163653e-01	 3.6160055570e-01	-9.6016813743e-01
 9.7609290993e-01	 3.7070341855e-01	-1.2028268800e+00
 9.7259251976e-01	 3.7979226501e-01	-1.2072689475e+00
 9.6900039943e-01	 3.8886576851e-01	-1.0018643936e+00
 9.6531650701e-01	 3.9792259627e-01	-6.2326771302e-01
 9.6154082542e-01	 4.0696140982e-01	-1.1088523776e-01
 9.5767336271e-01	 4.1598086559e-01	 4.9314004942e-01
 9.5371415229e-01	 4.2497961549e-01	 1.1439477782e+00
 9.4966325312e-01	 4.3395630746e-01	 1.7939835731e+00
 9.4552074994e-01	 4.4290958605e-01	 2.3930265890e+00
 9.4128675344e-01	 4.5183809307e-01	 2.8882212292e+00
 9.8777860218e-01	 3.6465614567e-01	-5.9817393305e-01
 9.8434107123e-01	 3.7383592935e-01	-6.9105442645e-01
 9.8081110212e-01	 3.8300157821e-01	-5.6150727211e-01
 9.7718862773e-01	 3.9215175446e-01	-2.4667408512e-01
 9.7347360575e-01	 4.0128511404e-01	 2.1068308401e-01
 9.6966601897e-01	 4.1040030719e-01	 7.6475203268e-01
 9.6576587551e-01	 4.1949597900e-01	 1.3666909063e+00
 9.6177320904e-01	 4.2857076996e-01	 1.9646532782e+00
 9.5768807905e-01	 4.3762331660e-01	 2.5038178500e+00
 9.5351057097e-01	 4.4665225201e-01	 2.9264228067e+00
 9.4924079643e-01	 4.5565620653e-01	 3.1718048499e+00
 9.9605552561e-01	 3.6771172006e-01	 9.5507461658e-02
 9.9258919045e-01	 3.7696842418e-01	 1.6933434163e-01
 9.8902964256e-01	 3.8621087504e-01	 4.1873767055e-01
 9.8537681426e-01	 3.9543772364e-01	 8.0361464507e-01
 9.8163066289e-01	 4.0464761466e-01	 1.2802385089e+00
 9.7779117108e-01	 4.1383918703e-01	 1.8018822459e+00
 9.7385834702e-01	 4.2301107448e-01	 2.3188417273e+00
 9.6983222469e-01	 4.3216190611e-01	 2.7784634280e+00
 9.6571286404e-01	 4.4129030703e-01	 3.1251767468e+00
 9.6150035124e-01	 4.5039489888e-01	 3.3005309620e+00
 9.5719479885e-01	 4.5947430050e-01	 3.2432368411e+00
 1.0043324232e+00	 3.7076728492e-01	 1.0480562876e+00
 1.0008372840e+00	 3.8010090925e-01	 1.2781295186e+00
 9.9724815739e-01	 3.8942016187e-01	 1.6129961190e+00
 9.9356497527e-01	 3.9872368258e-01	 2.0156150818e+00
 9.8978769460e-01	 4.0801010480e-01	 2.4463182752e+00
 9.8591629786e-01	 4.1727805615e-01	 2.8628295910e+00
 9.8195079332e-01	 4.2652615900e-01	 3.2202881045e+00
 9.7789121521e-01	 4.3575303107e-01	 3.4712752823e+00
 9.7373762401e-01	 4.4495728603e-01	 3.5658462692e+00
 9.6949010660e-01	 4.5413753408e-01	 3.4515652752e+00
 9.6514877647e-01	 4.6329238258e-01	 3.0735450789e+00
 1.0126093115e+00	 3.7382284632e-01	 2.1901043610e+00
 1.0090853681e+00	 3.8323339076e-01	 2.5384139291e+00
 1.0054666629e+00	 3.9262944505e-01	 2.9047541072e+00
 1.0017531270e+00	 4.0200963779e-01	 3.2603195469e+00
 9.9794471706e-01	 4.1137259112e-01	 3.5744084044e+00
 9.9404141543e-01	 4.2071692137e-01	 3.8144399054e+00
 9.9004323043e-01	 4.3004123953e-01	 3.9459749113e+00
 9.8595019660e-01	 4.3934415195e-01	 3.9327395123e+00
 9.8176237489e-01	 4.4862426087e-01	 3.7366516675e+00
 9.7747985291e-01	 4.5788016503e-01	 3.3178509043e+00
 9.7310274507e-01	 4.6711046032e-01	 2.6347310866e+00
 1.0208862068e+00	 3.7687841031e-01	 3.4544388891e+00
 1.0173334593e+00	 3.8636587493e-01	 3.8564296123e+00
 1.0136851754e+00	 3.9583873097e-01	 4.1812930597e+00
 1.0099412857e+00	 4.0529559579e-01	 4.4129218374e+00
 1.0061017465e+00	 4.1473508031e-01	 4.5343760814e+00
 1.0021665399e+00	 4.2415578950e-01	 4.5278973543e+00
 9.9813567443e-01	 4.3355632305e-01	 4.3749240413e+00
 9.9400918483e-01	 4.4293527589e-01	 4.0561082559e+00
 9.8978713259e-01	 4.5229123883e-01	 3.5513342617e+00
 9.8546960600e-01	 4.6162279917e-01	 2.8397384112e+00
 9.8105672044e-01	 4.7092854131e-01	 1.8997306044e+00
 9.0151537777e-01	 4.3274696861e-01	-6.2438976836e-01
 8.9737349163e-01	 4.4127175214e-01	-6.5705739661e-01
 8.9314429419e-01	 4.4977021217e-01	-4.4141713887e-01
 8.8882796619e-01	 4.5824104362e-01	-2.5915306235e-02
 8.8442471375e-01	 4.6668294105e-01	 5.3883292625e-01
 8.7993476851e-01	 4.7509459936e-01	 1.2000893653e+00
 8.7535838762e-01	 4.8347471433e-01	 1.9030422601e+00
 8.7069585389e-01	 4.9182198323e-01	 2.5908593463e+00
 8.6594747579e-01	 5.0013510550e-01	 3.2047444364e+00
 8.6111358749e-01	 5.0841278331e-01	 3.6839975091e+00
 8.5619454885e-01	 5.1665372221e-01	 3.9660782431e+00
 9.0946986025e-01	 4.3656529304e-01	 2.4827062952e-01
 9.0529142836e-01	 4.4516529463e-01	 6.5731555065e-01
 9.0102491477e-01	 4.5373874046e-01	 1.1444744548e+00
 8.9667050184e-01	 4.6228431392e-01	 1.6851181425e+00
 8.9222839749e-01	 4.7080069808e-01	 2.2539215103e+00
 8.8769883541e-01	 4.7928657630e-01	 2.8248889241e+00
 8.8308207502e-01	 4.8774063285e-01	 3.3713809513e+00
 8.7837840162e-01	 4.9616155352e-01	 3.8661424288e+00
 8.7358812641e-01	 5.0454802626e-01	 4.2813318416e+00
 8.6871158650e-01	 5.1289874181e-01	 4.5885519846e+00
 8.6374914493e-01	 5.2121239428e-01	 4.7588818749e+00
 9.1742422329e-01	 4.4038356013e-01	 1.0697713913e+00
 9.1320924619e-01	 4.4905877865e-01	 1.6965929677e+00
 9.0890541702e-01	 4.5770720916e-01	 2.2841203291e+00
 9.0451291972e-01	 4.6632752351e-01	 2.8272386083e+00
 9.0003196405e-01	 4.7491839327e-01	 3.3213204411e+00
 8.9546278571e-01	 4.8347849028e-01	 3.7622340801e+00
 8.9080564643e-01	 4.9200648731e-01	 4.1463510384e+00
 8.8606083398e-01	 5.0050105864e-01	 4.4705532515e+00
 8.8122866229e-01	 5.0896088076e-01	 4.7322397436e+00
 8.7630947141e-01	 5.1738463294e-01	 4.9293327847e+00
 8.7130362757e-01	 5.2577099790e-01	 5.0602835283e+00
 9.2537848265e-01	 4.4420177745e-01	 1.8056064946e+00
 9.2112696081e-01	 4.5295221193e-01	 2.4679248863e+00
 9.1678581655e-01	 4.6167562613e-01	 3.0197199510e+00
 9.1235523538e-01	 4.7037068041e-01	 3.4712041234e+00
 9.0783542889e-01	 4.7903603480e-01	 3.8339764007e+00
 9.0322663483e-01	 4.8767034963e-01	 4.1210163585e+00
 8.9852911717e-01	 4.9627228617e-01	 4.3466762950e+00
 8.9374316621e-01	 5.0484050721e-01	 4.5266714973e+00
 8.8886909858e-01	 5.1337367775e-01	 4.6780686275e+00
 8.8390725729e-01	 5.2187046562e-01	 4.8192722296e+00
 8.7885801174e-01	 5.3032954210e-01	 4.9700093610e+00
 9.3333265411e-01	 4.4801995257e-01	 2.4224731749e+00
 9.2904458795e-01	 4.5684560217e-01	 2.9782451569e+00
 9.2466612900e-01	 4.6564399924e-01	 3.3920621927e+00
 9.2019746438e-01	 4.7441379262e-01	 3.6853888303e+00
 9.1563880750e-01	 4.8315363082e-01	 3.8816959191e+00
 9.1099039814e-01	 4.9186216266e-01	 4.0064436465e+00
 9.0625250257e-01	 5.0053803789e-01	 4.0870617180e+00
 9.0142541355e-01	 5.0917990782e-01	 4.1529266811e+00
 8.9650945044e-01	 5.1778642597e-01	 4.2353364019e+00
 8.9150495921e-01	 5.2635624872e-01	 4.3674817053e+00
 8.8641231243e-01	 5.3488803594e-01	 4.5844151964e+00
 9.4128675344e-01	 4.5183809307e-01	 2.8882212292e+00
 9.3696214329e-01	 4.6073895712e-01	 3.2342807852e+00
 9.3254636999e-01	 4.6961233637e-01	 3.4405851736e+00
 9.2803962227e-01	 4.7845686817e-01	 3.5358839662e+00
 9.2344211535e-01	 4.8727118950e-01	 3.5512783158e+00
 9.1875409106e-01	 4.9605393768e-01	 3.5201960872e+00
 9.1397581793e-01	 5.0480375093e-01	 3.4783635585e+00
 9.0910759122e-01	 5.1351926909e-01	 3.4637737017e+00
 9.0414973303e-01	 5.2219913419e-01	 3.5166510576e+00
 8.9910259224e-01	 5.3084199115e-01	 3.6794132272e+00
 8.9396654463e-01	 5.3944648844e-01	 3.9966290076e+00
 9.4924079643e-01	 4.5565620653e-01	 3.1718048499e+00
 9.4487964254e-01	 4.6463228448e-01	 3.2425607653e+00
 9.4042655516e-01	 4.7358064539e-01	 3.2034330456e+00
 9.3588172461e-01	 4.8249991508e-01	 3.0865937122e+00
 9.3124536793e-01	 4.9138871902e-01	 2.9266418898e+00
 9.2651772899e-01	 5.0024568300e-01	 2.7605740611e+00
 9.2169907858e-01	 5.0906943376e-01	 2.6277507269e+00
 9.1678971448e-01	 5.1785859961e-01	 2.5698594870e+00
 9.1178996149e-01	 5.2661181114e-01	 2.6308745645e+00
 9.0670017145e-01	 5.3532770181e-01	 2.8570128015e+00
 9.0152072331e-01	 5.4400490865e-01	 3.2966861633e+00
 9.5719479885e-01	 4.5947430050e-01	 3.2432368411e+00
 9.5279710140e-01	 4.6852559198e-01	 3.0094244390e+00
 9.4830670014e-01	 4.7754893417e-01	 2.7175098995e+00
 9.4372378695e-01	 4.8654294136e-01	 2.3993262050e+00
 9.3904858070e-01	 4.9550622753e-01	 2.0889437517e+00
 9.3428132731e-01	 5.0443740694e-01	 1.8226387178e+00
 9.2942229984e-01	 5.1333509482e-01	 1.6388580727e+00
 9.2447179856e-01	 5.2219790801e-01	 1.5781812512e+00
 9.1943015098e-01	 5.3102446559e-01	 1.6832785189e+00
 9.1429771191e-01	 5.3981338958e-01	 1.9988660644e+00
 9.0907486346e-01	 5.4856330561e-01	 2.5716578590e+00
 9.6514877647e-01	 4.6329238258e-01	 3.0735450789e+00
 9.6071453559e-01	 4.7241888735e-01	 2.5410294059e+00
 9.5618682055e-01	 4.8151721057e-01	 2.0185309611e+00
 9.5156582484e-01	 4.9058595505e-01	 1.5338799934e+00
 9.4685176915e-01	 4.9962372321e-01	 1.1166936669e+00
 9.4204490143e-01	 5.0862911782e-01	 7.9834548864e-01
 9.3714549703e-01	 5.1760074259e-01	 6.1193201349e-01
 9.3215385868e-01	 5.2653720287e-01	 5.9223685267e-01
 9.2707031665e-01	 5.3543710628e-01	 7.7569201895e-01
 9.2189522869e-01	 5.4429906338e-01	 1.2003366462e+00
 9.1662898006e-01	 5.5312168836e-01	 1.9057731257e+00
 9.7310274507e-01	 4.6711046032e-01	 2.6347310866e+00
 9.6863196080e-01	 4.7631217830e-01	 1.8433590143e+00
 9.6406693203e-01	 4.8548548248e-01	 1.1410712305e+00
 9.5940785384e-01	 4.9462896414e-01	 5.4812620052e-01
 9.5465494875e-01	 5.0374121422e-01	 8.5862254542e-02
 9.4980846675e-01	 5.1282082394e-01	-2.2332901447e-01
 9.4486868545e-01	 5.2186638553e-01	-3.5603105008e-01
 9.3983591010e-01	 5.3087649282e-01	-2.8783229536e-01
 9.3471047367e-01	 5.3984974197e-01	 6.6422158450e-03
 9.2949273685e-01	 5.4878473208e-01	 5.5369767869e-01
 9.2418308810e-01	 5.5768006594e-01	 1.3805347900e+00
 9.8105672044e-01	 4.7092854131e-01	 1.8997306044e+00
 9.7654939274e-01	 4.8020547255e-01	 9.2222945297e-01
 9.7194705020e-01	 4.8945375776e-01	 1.1861171299e-01
 9.6724988951e-01	 4.9867197668e-01	-5.0191336360e-01
 9.6245813498e-01	 5.0785870872e-01	-9.3001613643e-01
 9.5757203867e-01	 5.1701253362e-01	-1.1562663384e+00
 9.5259188044e-01	 5.2613203208e-01	-1.1711531194e+00
 9.4751796805e-01	 5.3521578645e-01	-9.6510533523e-01
 9.4235063717e-01	 5.4426238140e-01	-5.2851204256e-01
 9.3709025147e-01	 5.5327040460e-01	 1.4825683735e-01
 9.3173720256e-01	 5.6223844740e-01	 1.0748297254e+00
 8.5619454885e-01	 5.1665372221e-01	 3.9660782431e+00
 8.5119074566e-01	 5.2485663194e-01	 4.0085145275e+00
 8.4610259018e-01	 5.3302022751e-01	 3.8390690728e+00
 8.4093052051e-01	 5.4114322943e-01	 3.4988134203e+00
 8.3567500029e-01	 5.4922436409e-01	 3.0282361663e+00
 8.3033651862e-01	 5.5726236447e-01	 2.4671812773e+00
 8.2491558997e-01	 5.6525597072e-01	 1.8547869674e+00
 8.1941275406e-01	 5.7320393083e-01	 1.2294252442e+00
 8.1382857572e-01	 5.8110500120e-01	 6.2864222510e-01
 8.0816364470e-01	 5.8895794732e-01	 8.9099329628e-02
 8.0241857555e-01	 5.9676154436e-01	-3.5348455336e-01
 8.6374914493e-01	 5.2121239428e-01	 4.7588818749e+00
 8.5870119090e-01	 5.2948768203e-01	 4.7768141370e+00
 8.5356814030e-01	 5.3772330874e-01	 4.6570871355e+00
 8.4835043509e-01	 5.4591798361e-01	 4.4153119879e+00
 8.4304854300e-01	 5.5407042182e-01	 4.0664610006e+00
 8.3766295747e-01	 5.6217934515e-01	 3.6248422584e+00
 8.3219419749e-01	 5.7024348265e-01	 3.1040751102e+00
 8.2664280754e-01	 5.7826157124e-01	 2.5170665989e+00
 8.2100935744e-01	 5.8623235637e-01	 1.8759888805e+00
 8.1529444214e-01	 5.9415459263e-01	 1.1922576754e+00
 8.0949868162e-01	 6.0202704437e-01	 4.7651179359e-01
 8.7130362757e-01	 5.2577099790e-01	 5.0602835283e+00
 8.6621152335e-01	 5.3411866258e-01	 5.1204426832e+00
 8.6103357830e-01	 5.4242631935e-01	 5.1028301685e+00
 8.5577023824e-01	 5.5069266610e-01	 5.0023004085e+00
 8.5042197499e-01	 5.5891640678e-01	 4.8130436397e+00
 8.4498928630e-01	 5.6709625200e-01	 4.5285905023e+00
 8.3947269570e-01	 5.7523091968e-01	 4.1418177772e+00
 8.3387275245e-01	 5.8331913571e-01	 3.6449552691e+00
 8.2819003132e-01	 5.9135963455e-01	 3.0295938310e+00
 8.2242513250e-01	 5.9935115990e-01	 2.2866945241e+00
 8.1657868137e-01	 6.0729246531e-01	 1.4065989039e+00
 8.7885801174e-01	 5.3032954210e-01	 4.9700093610e+00
 8.7372175792e-01	 5.3874958278e-01	 5.1234205555e+00
 8.6849891900e-01	 5.4712926866e-01	 5.2449641948e+00
 8.6318994468e-01	 5.5546728636e-01	 5.3133147186e+00
 8.5779531088e-01	 5.6376232859e-01	 5.3064869127e+00
 8.5231551964e-01	 5.7201309477e-01	 5.2018643265e+00
 8.4675109905e-01	 5.8021829172e-01	 4.9762290025e+00
 8.4110260312e-01	 5.8837663426e-01	 4.6057924790e+00
 8.3537061162e-01	 5.9648684590e-01	 4.0662280227e+00
 8.2955572993e-01	 6.0454765944e-01	 3.3327040469e+00
 8.2365858884e-01	 6.1255781763e-01	 2.3799186634e+00
 8.8641231243e-01	 5.3488803594e-01	 4.5844151964e+00
 8.8123190949e-01	 5.4338045181e-01	 4.8669338214e+00
 8.7596417721e-01	 5.5183216601e-01	 5.1498451242e+00
 8.7060956914e-01	 5.6024185387e-01	 5.4000975390e+00
 8.6516856529e-01	 5.6860819685e-01	 5.5840137313e+00
 8.5964167202e-01	 5.7692988321e-01	 5.6673367583e+00
 8.5402942198e-01	 5.8520560864e-01	 5.6152776262e+00
 8.4833237391e-01	 5.9343407693e-01	 5.3925641737e+00
 8.4255111257e-01	 6.0161400060e-01	 4.9634912135e+00
 8.3668624855e-01	 6.0974410157e-01	 4.2919718525e+00
 8.3073841808e-01	 6.1782311177e-01	 3.3415899137e+00
 8.9396654463e-01	 5.3944648844e-01	 3.9966290076e+00
 8.8874199297e-01	 5.4801127884e-01	 4.4294540292e+00
 8.8342936772e-01	 5.5653502071e-01	 4.8816163830e+00
 8.7802912632e-01	 5.6501637808e-01	 5.3126738558e+00
 8.7254175284e-01	 5.7345402118e-01	 5.6816211616e+00
 8.6696775798e-01	 5.8184662707e-01	 5.9469478522e+00
 8.6130767891e-01	 5.9019288035e-01	 6.0666976265e+00
 8.5556207914e-01	 5.9849147375e-01	 5.9985289512e+00
 8.4973154842e-01	 6.0674110882e-01	 5.6997769002e+00
 8.4381670253e-01	 6.1494049658e-01	 5.1275161194e+00
 8.3781818312e-01	 6.2308835817e-01	 4.2386248134e+00
 9.0152072331e-01	 5.4400490865e-01	 3.2966861633e+00
 8.9625202324e-01	 5.5264207308e-01	 3.8868519189e+00
 8.9089450536e-01	 5.6123784211e-01	 4.5023015703e+00
 8.8544863094e-01	 5.6979086847e-01	 5.0994229304e+00
 8.7991488817e-01	 5.7829981118e-01	 5.6341317219e+00
 8.7429379204e-01	 5.8676333611e-01	 6.0619353321e+00
 8.6858588428e-01	 5.9518011673e-01	 6.3379978886e+00
 8.6279173315e-01	 6.0354883474e-01	 6.4172065593e+00
 8.5691193340e-01	 6.1186818072e-01	 6.2542389735e+00
 8.5094710599e-01	 6.2013685478e-01	 5.8036316585e+00
 8.4489789802e-01	 6.2835356728e-01	 5.0198493824e+00
 9.0907486346e-01	 5.4856330561e-01	 2.5716578590e+00
 9.0376201521e-01	 5.5727284370e-01	 3.3125053940e+00
 8.9835960492e-01	 5.6594063951e-01	 4.0718924314e+00
 8.9286809771e-01	 5.7456533452e-01	 4.8071465669e+00
 8.8728798588e-01	 5.8314557646e-01	 5.4752420693e+00
 8.8161978874e-01	 5.9168002007e-01	 6.0328636571e+00
 8.7586405253e-01	 6.0016732768e-01	 6.4364714403e+00
 8.7002135030e-01	 6.0860616994e-01	 6.6423669282e+00
 8.6409228175e-01	 6.1699522646e-01	 6.6067600007e+00
 8.5807747309e-01	 6.2533318649e-01	 6.2858367359e+00
 8.5197757680e-01	 6.3361874953e-01	 5.6358279834e+00
 9.1662898006e-01	 5.5312168836e-01	 1.9057731257e+00
 9.1127198378e-01	 5.6190359988e-01	 2.7774020902e+00
 9.0582468120e-01	 5.7064342226e-01	 3.6484324199e+00
 9.0028754136e-01	 5.7933978568e-01	 4.4811339456e+00
 8.9466106062e-01	 5.8799132664e-01	 5.2375692253e+00
 8.8894576260e-01	 5.9659668870e-01	 5.8796516011e+00
 8.8314219809e-01	 6.0515452308e-01	 6.3692041882e+00
 8.7725094490e-01	 6.1366348937e-01	 6.6680197042e+00
 8.7127260773e-01	 6.2212225623e-01	 6.7379210427e+00
 8.6520781796e-01	 6.3052950199e-01	 6.5408224942e+00
 8.5905723351e-01	 6.3888391537e-01	 6.0387915125e+00
 9.2418308810e-01	 5.5768006594e-01	 1.3805347900e+00
 9.1878194382e-01	 5.6653435081e-01	 2.3502368503e+00
 9.1328974903e-01	 5.7534619968e-01	 3.2880961021e+00
 9.0770697660e-01	 5.8411423142e-01	 4.1652232225e+00
 9.0203412699e-01	 5.9283707133e-01	 4.9526944841e+00
 8.9627172815e-01	 6.0151335176e-01	 5.6215984321e+00
 8.9042033540e-01	 6.1014171282e-01	 6.1430831811e+00
 8.8448053131e-01	 6.1872080308e-01	 6.4884042585e+00
 8.7845292556e-01	 6.2724928019e-01	 6.6289729151e+00
